B2Dr1S2phr2v2SaxMic,ComplexFlux,141.0,62.0,136.0,79.0,0.31313131313131315,0.4397163120567376,0.3657817109144543,-6.069211366592316,10.69994170651796,0.2
B2Dr1S2phr2v2DrL,ComplexFlux,277.0,166.0,32.0,111.0,0.8383838383838383,0.5992779783393501,0.6989473684210525,-0.5520842423124493,9.224645036774282,0.2
B2Dr1S2phr2v2DR,ComplexFlux,277.0,166.0,32.0,111.0,0.8383838383838383,0.5992779783393501,0.6989473684210525,-0.5520842423124493,9.224645036774282,0.2
B2Dr2S2phr1v1Basspick,ComplexFlux,285.0,192.0,342.0,93.0,0.3595505617977528,0.6736842105263158,0.46886446886446886,-3.767243363187303,12.362572708734044,0.2
B2Dr2S2phr1v1SaxMic,ComplexFlux,393.0,195.0,339.0,198.0,0.3651685393258427,0.4961832061068702,0.4207119741100324,-6.11517715724274,11.033129131984472,0.2
B2Dr2S2phr1v1DrL,ComplexFlux,800.0,455.0,79.0,345.0,0.8520599250936329,0.56875,0.68215892053973,-2.588644299838417,8.396828817791064,0.2
B2Dr2S2phr1v1DR,ComplexFlux,800.0,455.0,79.0,345.0,0.8520599250936329,0.56875,0.68215892053973,-2.588644299838417,8.396828817791064,0.2
B1Dr1S2phr1v2Basspick,ComplexFlux,297.0,191.0,366.0,106.0,0.34290843806104127,0.6430976430976431,0.4473067915690866,-2.509508243720081,11.83825872567886,0.2
B1Dr1S2phr1v2SaxMic,ComplexFlux,390.0,188.0,369.0,202.0,0.3375224416517056,0.48205128205128206,0.39704329461457233,-6.165562053193948,10.746752694504169,0.2
B1Dr1S2phr1v2DrL,ComplexFlux,668.0,413.0,144.0,255.0,0.7414721723518851,0.6182634730538922,0.6742857142857142,-3.1514310825371354,8.067960364834725,0.2
B1Dr1S2phr1v2DR,ComplexFlux,668.0,413.0,144.0,255.0,0.7414721723518851,0.6182634730538922,0.6742857142857142,-3.1514310825371354,8.067960364834725,0.2
B1Dr1S2phr3v1Basspick,ComplexFlux,177.0,116.0,240.0,61.0,0.3258426966292135,0.655367231638418,0.4352720450281426,-3.3241767212650446,10.006533291796332,0.2
B1Dr1S2phr3v1SaxMic,ComplexFlux,176.0,107.0,249.0,69.0,0.300561797752809,0.6079545454545454,0.40225563909774437,-6.835242006825323,10.459984363699187,0.2
B1Dr1S2phr3v1DrL,ComplexFlux,533.0,260.0,96.0,273.0,0.7303370786516854,0.4878048780487805,0.5849268841394826,0.5536057492183769,9.505739521082983,0.2
B1Dr1S2phr3v1DR,ComplexFlux,533.0,260.0,96.0,273.0,0.7303370786516854,0.4878048780487805,0.5849268841394826,0.5536057492183769,9.505739521082983,0.2
B1Dr2S2phr1v2Basspick,ComplexFlux,278.0,190.0,379.0,88.0,0.3339191564147627,0.6834532374100719,0.448642266824085,-0.9165578117082612,11.497929500433768,0.2
B1Dr2S2phr1v2SaxMic,ComplexFlux,371.0,160.0,409.0,211.0,0.281195079086116,0.431266846361186,0.3404255319148936,-6.20148715217495,10.877695308436865,0.2
B1Dr2S2phr1v2DrL,ComplexFlux,867.0,474.0,95.0,393.0,0.8330404217926186,0.5467128027681661,0.6601671309192202,-1.33460761724015,8.41466380914595,0.2
B1Dr2S2phr1v2DR,ComplexFlux,867.0,474.0,95.0,393.0,0.8330404217926186,0.5467128027681661,0.6601671309192202,-1.33460761724015,8.41466380914595,0.2
B1Dr2S2phr3v1Basspick,ComplexFlux,176.0,107.0,227.0,69.0,0.3203592814371258,0.6079545454545454,0.4196078431372549,-3.1264624686094717,12.414602675357433,0.2
B1Dr2S2phr3v1SaxMic,ComplexFlux,145.0,65.0,269.0,80.0,0.19461077844311378,0.4482758620689655,0.27139874739039666,-8.017069068755069,10.586776682246574,0.2
B1Dr2S2phr3v1DrL,ComplexFlux,669.0,300.0,34.0,369.0,0.8982035928143712,0.4484304932735426,0.5982053838484547,-1.1080570471193716,7.9372686879546,0.2
B1Dr2S2phr3v1DR,ComplexFlux,669.0,300.0,34.0,369.0,0.8982035928143712,0.4484304932735426,0.5982053838484547,-1.1080570471193716,7.9372686879546,0.2
B1Dr3S2phr1v2Basspick,ComplexFlux,281.0,163.0,322.0,118.0,0.33608247422680415,0.5800711743772242,0.4255874673629243,-5.0728712749428615,11.176513488804058,0.2
B1Dr3S2phr1v2SaxMic,ComplexFlux,355.0,148.0,337.0,207.0,0.30515463917525776,0.4169014084507042,0.3523809523809524,-6.581082206082235,10.466537483926002,0.2
B1Dr3S2phr1v2DrL,ComplexFlux,750.0,377.0,108.0,373.0,0.777319587628866,0.5026666666666667,0.6105263157894737,-2.068409251559683,8.044103643529668,0.2
B1Dr3S2phr1v2DR,ComplexFlux,750.0,377.0,108.0,373.0,0.777319587628866,0.5026666666666667,0.6105263157894737,-2.068409251559683,8.044103643529668,0.2
B1Dr3S2phr3v1Basspick,ComplexFlux,180.0,116.0,210.0,64.0,0.3558282208588957,0.6444444444444445,0.458498023715415,-2.966676821741473,11.75992506528435,0.2
B1Dr3S2phr3v1SaxMic,ComplexFlux,168.0,73.0,253.0,95.0,0.22392638036809817,0.43452380952380953,0.29554655870445345,-8.141746595300438,9.859547619256169,0.2
B1Dr3S2phr3v1DrL,ComplexFlux,445.0,273.0,53.0,172.0,0.8374233128834356,0.6134831460674157,0.7081712062256809,-3.9468104011373946,6.902182602292859,0.2
B1Dr3S2phr3v1DR,ComplexFlux,445.0,273.0,53.0,172.0,0.8374233128834356,0.6134831460674157,0.7081712062256809,-3.9468104011373946,6.902182602292859,0.2
B2Dr1S2phr1v2Basspick,ComplexFlux,287.0,170.0,407.0,117.0,0.29462738301559793,0.5923344947735192,0.39351851851851855,-2.4983216844416636,12.485202444001656,0.2
B2Dr1S2phr1v2SaxMic,ComplexFlux,352.0,208.0,369.0,144.0,0.36048526863084923,0.5909090909090909,0.4477933261571583,-7.402268579780162,11.16294436189816,0.2
B2Dr1S2phr1v2DrL,ComplexFlux,739.0,437.0,140.0,302.0,0.75736568457539,0.591339648173207,0.6641337386018238,-1.9027469717526113,8.744332146454191,0.2
B2Dr1S2phr1v2DR,ComplexFlux,739.0,437.0,140.0,302.0,0.75736568457539,0.591339648173207,0.6641337386018238,-1.9027469717526113,8.744332146454191,0.2
B2Dr1S2phr3v1Basspick,ComplexFlux,165.0,120.0,222.0,45.0,0.3508771929824561,0.7272727272727273,0.47337278106508873,-2.481436532223613,12.368256079468608,0.2
B2Dr1S2phr3v1SaxMic,ComplexFlux,164.0,83.0,259.0,81.0,0.24269005847953215,0.5060975609756098,0.3280632411067193,-5.119969764169759,11.3159254430613,0.2
B2Dr1S2phr3v1DrL,ComplexFlux,515.0,268.0,74.0,247.0,0.783625730994152,0.5203883495145631,0.6254375729288214,-1.1118616496995604,7.3371635253912615,0.2
B2Dr1S2phr3v1DR,ComplexFlux,515.0,268.0,74.0,247.0,0.783625730994152,0.5203883495145631,0.6254375729288214,-1.1118616496995604,7.3371635253912615,0.2
B1Dr1S2phr2v1Basspick,ComplexFlux,108.0,80.0,146.0,28.0,0.35398230088495575,0.7407407407407407,0.47904191616766467,3.338789140549281,14.147401720230995,0.2
B1Dr1S2phr2v1SaxMic,ComplexFlux,124.0,55.0,171.0,69.0,0.24336283185840707,0.4435483870967742,0.3142857142857143,-6.721506712987429,12.150005414222209,0.2
B1Dr1S2phr2v1DrL,ComplexFlux,250.0,139.0,87.0,111.0,0.6150442477876106,0.556,0.5840336134453782,-4.878895460052183,7.032403287984,0.2
B1Dr1S2phr2v1DR,ComplexFlux,250.0,139.0,87.0,111.0,0.6150442477876106,0.556,0.5840336134453782,-4.878895460052183,7.032403287984,0.2
B1Dr1S2phr3v2Basspick,ComplexFlux,175.0,125.0,223.0,50.0,0.35919540229885055,0.7142857142857143,0.47801147227533464,-2.7855919080902822,9.459347893055346,0.2
B1Dr1S2phr3v2SaxMic,ComplexFlux,178.0,88.0,260.0,90.0,0.25287356321839083,0.4943820224719101,0.3346007604562738,-8.19836738782508,9.957184267580852,0.2
B1Dr1S2phr3v2DrL,ComplexFlux,519.0,268.0,80.0,251.0,0.7701149425287356,0.5163776493256262,0.6182237600922721,0.21486432954367463,8.798534952520361,0.2
B1Dr1S2phr3v2DR,ComplexFlux,519.0,268.0,80.0,251.0,0.7701149425287356,0.5163776493256262,0.6182237600922721,0.21486432954367463,8.798534952520361,0.2
B1Dr2S2phr2v1Basspick,ComplexFlux,109.0,62.0,115.0,47.0,0.3502824858757062,0.5688073394495413,0.43356643356643354,-2.8663910014714653,10.128263599501194,0.2
B1Dr2S2phr2v1SaxMic,ComplexFlux,80.0,33.0,144.0,47.0,0.1864406779661017,0.4125,0.25680933852140075,-4.058072609201476,10.681434185496311,0.2
B1Dr2S2phr2v1DrL,ComplexFlux,340.0,160.0,17.0,180.0,0.903954802259887,0.47058823529411764,0.6189555125725338,-1.9408830102211172,7.41789144392348,0.2
B1Dr2S2phr2v1DR,ComplexFlux,340.0,160.0,17.0,180.0,0.903954802259887,0.47058823529411764,0.6189555125725338,-1.9408830102211172,7.41789144392348,0.2
B1Dr2S2phr3v2Basspick,ComplexFlux,174.0,121.0,219.0,53.0,0.3558823529411765,0.6954022988505747,0.47081712062256814,-4.469261153790456,12.575636570007369,0.2
B1Dr2S2phr3v2SaxMic,ComplexFlux,163.0,69.0,271.0,94.0,0.20294117647058824,0.4233128834355828,0.27435387673956263,-5.6543629981168015,11.01420885596663,0.2
B1Dr2S2phr3v2DrL,ComplexFlux,660.0,295.0,45.0,365.0,0.8676470588235294,0.44696969696969696,0.59,-1.6729493141051441,7.184493964297276,0.2
B1Dr2S2phr3v2DR,ComplexFlux,660.0,295.0,45.0,365.0,0.8676470588235294,0.44696969696969696,0.59,-1.6729493141051441,7.184493964297276,0.2
B1Dr3S2phr2v1Basspick,ComplexFlux,101.0,62.0,90.0,39.0,0.40789473684210525,0.6138613861386139,0.49011857707509887,-4.424423442821028,11.418060755686662,0.2
B1Dr3S2phr2v1SaxMic,ComplexFlux,125.0,47.0,105.0,78.0,0.3092105263157895,0.376,0.33935018050541516,-7.141751754455218,10.686751387359392,0.2
B1Dr3S2phr2v1DrL,ComplexFlux,242.0,125.0,27.0,117.0,0.8223684210526315,0.5165289256198347,0.6345177664974619,-3.5329988761271522,6.824372890737927,0.2
B1Dr3S2phr2v1DR,ComplexFlux,242.0,125.0,27.0,117.0,0.8223684210526315,0.5165289256198347,0.6345177664974619,-3.5329988761271522,6.824372890737927,0.2
B1Dr3S2phr3v2Basspick,ComplexFlux,165.0,117.0,228.0,48.0,0.3391304347826087,0.7090909090909091,0.45882352941176474,-4.607313759956194,10.694664956319514,0.2
B1Dr3S2phr3v2SaxMic,ComplexFlux,136.0,67.0,278.0,69.0,0.19420289855072465,0.49264705882352944,0.2785862785862786,-6.743288195013731,10.029475037083548,0.2
B1Dr3S2phr3v2DrL,ComplexFlux,462.0,288.0,57.0,174.0,0.8347826086956521,0.6233766233766234,0.7137546468401488,-3.8096042051137844,6.74666452788838,0.2
B1Dr3S2phr3v2DR,ComplexFlux,462.0,288.0,57.0,174.0,0.8347826086956521,0.6233766233766234,0.7137546468401488,-3.8096042051137844,6.74666452788838,0.2
B2Dr1S2phr2v1Basspick,ComplexFlux,106.0,71.0,205.0,35.0,0.2572463768115942,0.6698113207547169,0.3717277486910994,-4.335812001969925,12.221114940260692,0.2
B2Dr1S2phr2v1SaxMic,ComplexFlux,106.0,63.0,213.0,43.0,0.22826086956521738,0.5943396226415094,0.32984293193717273,-6.781996112354006,12.412527857773473,0.2
B2Dr1S2phr2v1DrL,ComplexFlux,269.0,149.0,127.0,120.0,0.5398550724637681,0.5539033457249071,0.5467889908256881,-2.676038656530693,7.81964252790787,0.2
B2Dr1S2phr2v1DR,ComplexFlux,269.0,149.0,127.0,120.0,0.5398550724637681,0.5539033457249071,0.5467889908256881,-2.676038656530693,7.81964252790787,0.2
B2Dr1S2phr3v2Basspick,ComplexFlux,152.0,103.0,231.0,49.0,0.3083832335329341,0.6776315789473685,0.4238683127572017,-1.352718630480155,11.225502530855895,0.2
B2Dr1S2phr3v2SaxMic,ComplexFlux,181.0,104.0,230.0,77.0,0.31137724550898205,0.574585635359116,0.40388349514563104,-9.218521112300012,10.265653514085916,0.2
B2Dr1S2phr3v2DrL,ComplexFlux,515.0,271.0,63.0,244.0,0.811377245508982,0.5262135922330097,0.6383981154299175,0.04327756345576486,8.383049852882726,0.2
B2Dr1S2phr3v2DR,ComplexFlux,515.0,271.0,63.0,244.0,0.811377245508982,0.5262135922330097,0.6383981154299175,0.04327756345576486,8.383049852882726,0.2
B1Dr1S2phr1v1Basspick,ComplexFlux,281.0,188.0,358.0,93.0,0.3443223443223443,0.6690391459074733,0.45465538089480045,-1.0225271736166353,12.833266881965075,0.30000000000000004
B1Dr1S2phr1v1SaxMic,ComplexFlux,402.0,218.0,328.0,184.0,0.3992673992673993,0.5422885572139303,0.459915611814346,-6.641972085647962,9.774141603791808,0.30000000000000004
B1Dr1S2phr1v1DrL,ComplexFlux,641.0,384.0,162.0,257.0,0.7032967032967034,0.5990639625585024,0.6470092670598147,-3.4065291804532736,8.045423060828371,0.30000000000000004
B1Dr1S2phr1v1DR,ComplexFlux,641.0,384.0,162.0,257.0,0.7032967032967034,0.5990639625585024,0.6470092670598147,-3.4065291804532736,8.045423060828371,0.30000000000000004
B1Dr1S2phr2v2Basspick,ComplexFlux,107.0,74.0,105.0,33.0,0.4134078212290503,0.6915887850467289,0.5174825174825175,-1.6419398450647862,11.302481814114405,0.30000000000000004
B1Dr1S2phr2v2SaxMic,ComplexFlux,107.0,62.0,117.0,45.0,0.3463687150837989,0.5794392523364486,0.43356643356643354,-8.192249199054594,8.175084387726667,0.30000000000000004
B1Dr1S2phr2v2DrL,ComplexFlux,253.0,144.0,35.0,109.0,0.8044692737430168,0.5691699604743083,0.6666666666666667,-3.557725730577709,8.22288298790535,0.30000000000000004
B1Dr1S2phr2v2DR,ComplexFlux,253.0,144.0,35.0,109.0,0.8044692737430168,0.5691699604743083,0.6666666666666667,-3.557725730577709,8.22288298790535,0.30000000000000004
B1Dr2S2phr1v1Basspick,ComplexFlux,285.0,184.0,336.0,101.0,0.35384615384615387,0.6456140350877193,0.4571428571428572,0.8685572523027505,11.677637553760222,0.30000000000000004
B1Dr2S2phr1v1SaxMic,ComplexFlux,381.0,166.0,354.0,215.0,0.3192307692307692,0.4356955380577428,0.36847946725860153,-6.218367162456826,11.183995634239082,0.30000000000000004
B1Dr2S2phr1v1DrL,ComplexFlux,893.0,450.0,70.0,443.0,0.8653846153846154,0.503919372900336,0.6369426751592357,-1.3889808686694611,8.677601341677962,0.30000000000000004
B1Dr2S2phr1v1DR,ComplexFlux,893.0,450.0,70.0,443.0,0.8653846153846154,0.503919372900336,0.6369426751592357,-1.3889808686694611,8.677601341677962,0.30000000000000004
B1Dr2S2phr2v2Basspick,ComplexFlux,109.0,71.0,104.0,38.0,0.4057142857142857,0.6513761467889908,0.5,-1.011359898907341,12.562159035235059,0.30000000000000004
B1Dr2S2phr2v2SaxMic,ComplexFlux,104.0,46.0,129.0,58.0,0.26285714285714284,0.4423076923076923,0.3297491039426523,-5.281613201108764,12.278597885068082,0.30000000000000004
B1Dr2S2phr2v2DrL,ComplexFlux,334.0,154.0,21.0,180.0,0.88,0.46107784431137727,0.6051080550098231,-2.598078328594767,7.908038695519056,0.30000000000000004
B1Dr2S2phr2v2DR,ComplexFlux,334.0,154.0,21.0,180.0,0.88,0.46107784431137727,0.6051080550098231,-2.598078328594767,7.908038695519056,0.30000000000000004
B1Dr3S2phr1v1Basspick,ComplexFlux,280.0,181.0,303.0,99.0,0.3739669421487603,0.6464285714285715,0.4738219895287958,-5.294387213845787,11.254904068209125,0.30000000000000004
B1Dr3S2phr1v1SaxMic,ComplexFlux,346.0,146.0,338.0,200.0,0.30165289256198347,0.42196531791907516,0.35180722891566263,-6.225331104396924,11.549670044241584,0.30000000000000004
B1Dr3S2phr1v1DrL,ComplexFlux,748.0,396.0,88.0,352.0,0.8181818181818182,0.5294117647058824,0.6428571428571428,-2.8592174082229382,7.7874141018678324,0.30000000000000004
B1Dr3S2phr1v1DR,ComplexFlux,748.0,396.0,88.0,352.0,0.8181818181818182,0.5294117647058824,0.6428571428571428,-2.8592174082229382,7.7874141018678324,0.30000000000000004
B1Dr3S2phr2v2Basspick,ComplexFlux,100.0,78.0,76.0,22.0,0.5064935064935064,0.78,0.6141732283464567,-2.757694695790489,11.007360265006268,0.30000000000000004
B1Dr3S2phr2v2SaxMic,ComplexFlux,133.0,48.0,106.0,85.0,0.3116883116883117,0.3609022556390977,0.33449477351916374,-4.061218187193349,10.741487471755924,0.30000000000000004
B1Dr3S2phr2v2DrL,ComplexFlux,230.0,125.0,29.0,105.0,0.8116883116883117,0.5434782608695652,0.6510416666666667,-3.8781691225458133,7.134040433358585,0.30000000000000004
B1Dr3S2phr2v2DR,ComplexFlux,230.0,125.0,29.0,105.0,0.8116883116883117,0.5434782608695652,0.6510416666666667,-3.8781691225458133,7.134040433358585,0.30000000000000004
B2Dr1S2phr1v1Basspick,ComplexFlux,262.0,165.0,385.0,97.0,0.3,0.6297709923664122,0.4064039408866995,-3.9824971430094895,11.094247704307202,0.30000000000000004
B2Dr1S2phr1v1SaxMic,ComplexFlux,312.0,162.0,388.0,150.0,0.29454545454545455,0.5192307692307693,0.3758700696055685,-8.192160687820243,10.250799698145073,0.30000000000000004
B2Dr1S2phr1v1DrL,ComplexFlux,761.0,431.0,119.0,330.0,0.7836363636363637,0.5663600525624178,0.6575133485888635,-1.0183206681194463,8.713951703526535,0.30000000000000004
B2Dr1S2phr1v1DR,ComplexFlux,761.0,431.0,119.0,330.0,0.7836363636363637,0.5663600525624178,0.6575133485888635,-1.0183206681194463,8.713951703526535,0.30000000000000004
B2Dr1S2phr2v2Basspick,ComplexFlux,104.0,56.0,135.0,48.0,0.2931937172774869,0.5384615384615384,0.3796610169491525,-3.919885453085097,11.581020383097378,0.30000000000000004
B2Dr1S2phr2v2SaxMic,ComplexFlux,141.0,59.0,132.0,82.0,0.3089005235602094,0.41843971631205673,0.35542168674698793,-6.355929998676612,10.20205609723636,0.30000000000000004
B2Dr1S2phr2v2DrL,ComplexFlux,277.0,163.0,28.0,114.0,0.8534031413612565,0.5884476534296029,0.6965811965811965,-0.8770466496676601,9.03014158614445,0.30000000000000004
B2Dr1S2phr2v2DR,ComplexFlux,277.0,163.0,28.0,114.0,0.8534031413612565,0.5884476534296029,0.6965811965811965,-0.8770466496676601,9.03014158614445,0.30000000000000004
B2Dr2S2phr1v1Basspick,ComplexFlux,285.0,186.0,323.0,99.0,0.3654223968565815,0.6526315789473685,0.46851385390428213,-3.953061387534219,12.493030958565686,0.30000000000000004
B2Dr2S2phr1v1SaxMic,ComplexFlux,393.0,183.0,326.0,210.0,0.35952848722986247,0.46564885496183206,0.40576496674057644,-6.0083256907019695,10.956441268205296,0.30000000000000004
B2Dr2S2phr1v1DrL,ComplexFlux,800.0,445.0,64.0,355.0,0.8742632612966601,0.55625,0.6799083269671504,-2.7437261942168547,8.334570298828904,0.30000000000000004
B2Dr2S2phr1v1DR,ComplexFlux,800.0,445.0,64.0,355.0,0.8742632612966601,0.55625,0.6799083269671504,-2.7437261942168547,8.334570298828904,0.30000000000000004
B1Dr1S2phr1v2Basspick,ComplexFlux,297.0,188.0,349.0,109.0,0.3500931098696462,0.632996632996633,0.4508393285371703,-2.6709255947959316,11.76209874090323,0.30000000000000004
B1Dr1S2phr1v2SaxMic,ComplexFlux,390.0,178.0,359.0,212.0,0.33147113594040967,0.4564102564102564,0.38403451995685006,-6.091847057436286,10.930558852467271,0.30000000000000004
B1Dr1S2phr1v2DrL,ComplexFlux,668.0,412.0,125.0,256.0,0.7672253258845437,0.6167664670658682,0.683817427385892,-3.191240330765414,8.036772615017219,0.30000000000000004
B1Dr1S2phr1v2DR,ComplexFlux,668.0,412.0,125.0,256.0,0.7672253258845437,0.6167664670658682,0.683817427385892,-3.191240330765414,8.036772615017219,0.30000000000000004
B1Dr1S2phr3v1Basspick,ComplexFlux,177.0,115.0,226.0,62.0,0.33724340175953077,0.6497175141242938,0.44401544401544396,-3.3418515361428254,10.048142715927776,0.30000000000000004
B1Dr1S2phr3v1SaxMic,ComplexFlux,176.0,104.0,237.0,72.0,0.30498533724340177,0.5909090909090909,0.402321083172147,-6.776411689272258,10.489274343757817,0.30000000000000004
B1Dr1S2phr3v1DrL,ComplexFlux,533.0,253.0,88.0,280.0,0.7419354838709677,0.474671669793621,0.5789473684210527,0.21335610206631264,9.390969148285718,0.30000000000000004
B1Dr1S2phr3v1DR,ComplexFlux,533.0,253.0,88.0,280.0,0.7419354838709677,0.474671669793621,0.5789473684210527,0.21335610206631264,9.390969148285718,0.30000000000000004
B1Dr2S2phr1v2Basspick,ComplexFlux,278.0,186.0,360.0,92.0,0.34065934065934067,0.6690647482014388,0.4514563106796116,-0.8830762371616213,11.431615638991309,0.30000000000000004
B1Dr2S2phr1v2SaxMic,ComplexFlux,371.0,152.0,394.0,219.0,0.2783882783882784,0.40970350404312667,0.33151581243184297,-6.402615682019006,10.93351900753256,0.30000000000000004
B1Dr2S2phr1v2DrL,ComplexFlux,867.0,464.0,82.0,403.0,0.8498168498168498,0.5351787773933102,0.6567586694975229,-1.4686146176899684,8.35166613766177,0.30000000000000004
B1Dr2S2phr1v2DR,ComplexFlux,867.0,464.0,82.0,403.0,0.8498168498168498,0.5351787773933102,0.6567586694975229,-1.4686146176899684,8.35166613766177,0.30000000000000004
B1Dr2S2phr3v1Basspick,ComplexFlux,176.0,107.0,219.0,69.0,0.3282208588957055,0.6079545454545454,0.42629482071713143,-3.1264624686094717,12.414602675357433,0.30000000000000004
B1Dr2S2phr3v1SaxMic,ComplexFlux,145.0,62.0,264.0,83.0,0.1901840490797546,0.42758620689655175,0.26326963906581746,-8.399300632167442,10.656464240664235,0.30000000000000004
B1Dr2S2phr3v1DrL,ComplexFlux,669.0,295.0,31.0,374.0,0.9049079754601227,0.44095665171898357,0.592964824120603,-1.1790264819925693,7.839681019230009,0.30000000000000004
B1Dr2S2phr3v1DR,ComplexFlux,669.0,295.0,31.0,374.0,0.9049079754601227,0.44095665171898357,0.592964824120603,-1.1790264819925693,7.839681019230009,0.30000000000000004
B1Dr3S2phr1v2Basspick,ComplexFlux,281.0,159.0,305.0,122.0,0.3426724137931034,0.5658362989323843,0.4268456375838926,-5.221577917627625,11.005475728882534,0.30000000000000004
B1Dr3S2phr1v2SaxMic,ComplexFlux,355.0,137.0,327.0,218.0,0.2952586206896552,0.38591549295774646,0.3345543345543346,-6.2364044486530075,10.674291212810516,0.30000000000000004
B1Dr3S2phr1v2DrL,ComplexFlux,750.0,372.0,92.0,378.0,0.8017241379310345,0.496,0.612850082372323,-2.2430520868045787,7.932385637049601,0.30000000000000004
B1Dr3S2phr1v2DR,ComplexFlux,750.0,372.0,92.0,378.0,0.8017241379310345,0.496,0.612850082372323,-2.2430520868045787,7.932385637049601,0.30000000000000004
B1Dr3S2phr3v1Basspick,ComplexFlux,180.0,116.0,208.0,64.0,0.35802469135802467,0.6444444444444445,0.46031746031746035,-2.9235733734655893,11.772005632320601,0.30000000000000004
B1Dr3S2phr3v1SaxMic,ComplexFlux,168.0,72.0,252.0,96.0,0.2222222222222222,0.42857142857142855,0.29268292682926833,-8.08902541324488,9.917556271464246,0.30000000000000004
B1Dr3S2phr3v1DrL,ComplexFlux,445.0,273.0,51.0,172.0,0.8425925925925926,0.6134831460674157,0.7100130039011703,-3.9284953828223665,6.902680592396949,0.30000000000000004
B1Dr3S2phr3v1DR,ComplexFlux,445.0,273.0,51.0,172.0,0.8425925925925926,0.6134831460674157,0.7100130039011703,-3.9284953828223665,6.902680592396949,0.30000000000000004
B2Dr1S2phr1v2Basspick,ComplexFlux,287.0,165.0,390.0,122.0,0.2972972972972973,0.5749128919860628,0.3919239904988124,-2.7745024861488443,12.53608572424904,0.30000000000000004
B2Dr1S2phr1v2SaxMic,ComplexFlux,352.0,200.0,355.0,152.0,0.36036036036036034,0.5681818181818182,0.4410143329658214,-7.303698775185303,11.28293155627175,0.30000000000000004
